1	1446796860150	116.3067	-0.002596	70	35.14869
2	1446796860150	116.307599	-0.00258	70	31.4514864
3	1446796860150	116.315683	-0.002622	70	32.7399984
1	1446796861150	116.3067	-0.002684	70	35.0589348
2	1446796861150	116.307599	-0.002659	70	31.660236
3	1446796861150	116.315667	-0.002698	70	34.6275864
1	1446796862150	116.306626	-0.002698	70	33.0111108
2	1446796862150	116.307616	-0.002728	70	32.0814828
3	1446796862150	116.315583	-0.002698	70	33.4359252
1	1446796863150	116.306537	-0.002698	70	35.8754292
2	1446796863150	116.3077	-0.002728	70	33.6932604
3	1446796863150	116.315501	-0.002698	70	33.1475616
1	1446796864150	116.306449	-0.002698	70	35.1033624
2	1446796864150	116.307787	-0.002728	70	34.7643504
3	1446796864150	116.315413	-0.002698	70	35.1793512
1	1446796865150	116.306369	-0.002698	70	31.995702
2	1446796865150	116.30787	-0.002728	70	33.3483804
3	1446796865150	116.315331	-0.002698	70	32.587704
1	1446796866150	116.30628	-0.002698	70	35.6354172
2	1446796866150	116.307956	-0.002728	70	34.2918612
3	1446796866150	116.315245	-0.002698	70	34.8245136
1	1446796867150	116.306192	-0.002698	70	35.5952196
2	1446796867150	116.308039	-0.002728	70	33.2508528
3	1446796867150	116.31516	-0.002698	70	33.922782
1	1446796868150	116.306103	-0.002698	70	35.3170548
2	1446796868150	116.308124	-0.002728	70	34.2361728
3	1446796868150	116.315071	-0.002698	70	35.7295464
1	1446796869150	116.306023	-0.002698	70	32.2117524
2	1446796869150	116.308206	-0.002728	70	32.6763792
3	1446796869150	116.31499	-0.002698	70	32.1556716
1	1446796870150	116.305934	-0.002698	70	35.486658
2	1446796870150	116.308291	-0.002728	70	34.2351864
3	1446796870150	116.314908	-0.002698	70	32.9314608
1	1446796871150	116.305851	-0.002698	70	33.239646
2	1446796871150	116.308381	-0.002728	70	35.9847
3	1446796871150	116.314827	-0.002698	70	32.4126432
1	1446796872150	116.305766	-0.002698	70	34.0464852
2	1446796872150	116.308461	-0.002728	70	31.9841928
3	1446796872150	116.314742	-0.002698	70	34.2792
1	1446796873150	116.305686	-0.002698	70	32.2888644
2	1446796873150	116.308545	-0.002728	70	33.6884148
3	1446796873150	116.314654	-0.002698	70	35.1348876
1	1446796874150	116.305603	-0.002698	70	33.1308324
2	1446796874150	116.30863	-0.002728	70	34.1374284
3	1446796874150	116.314574	-0.002698	70	32.101002
1	1446796875150	116.305516	-0.002698	70	35.1116424
2	1446796875150	116.308713	-0.002728	70	33.2603208
3	1446796875150	116.314495	-0.002698	70	31.5468252
1	1446796876150	116.305436	-0.002698	70	31.8982644
2	1446796876150	116.308801	-0.002728	70	35.104176
3	1446796876150	116.314416	-0.002698	70	31.743468
1	1446796877150	116.305353	-0.002698	70	33.1194924
2	1446796877150	116.308882	-0.002728	70	32.3838108
3	1446796877150	116.31433	-0.002698	70	34.4410452
1	1446796878150	116.305274	-0.002698	70	31.7063772
2	1446796878150	116.308966	-0.002728	70	33.8395716
3	1446796878150	116.314243	-0.002698	70	34.9194456
1	1446796879150	116.305196	-0.002698	70	31.378176
2	1446796879150	116.309053	-0.002728	70	34.6379148
3	1446796879150	116.314155	-0.002698	70	35.0781228
1	1446796880150	116.305114	-0.002698	70	32.5713672
2	1446796880150	116.309131	-0.002728	70	31.6283076
3	1446796880150	116.314073	-0.002698	70	32.816232
1	1446796881150	116.305031	-0.002698	70	33.292584
2	1446796881150	116.309221	-0.002728	70	35.9670564
3	1446796881150	116.313993	-0.002698	70	31.9987656
1	1446796882150	116.304946	-0.002698	70	34.0324164
2	1446796882150	116.30931	-0.002728	70	35.4883068
3	1446796882150	116.313906	-0.002698	70	35.0770212
1	1446796883150	116.304857	-0.002698	70	35.6519556
2	1446796883150	116.309393	-0.002728	70	33.44121
3	1446796883150	116.313827	-0.002698	70	31.543002
1	1446796884150	116.304773	-0.002698	70	33.858018
2	1446796884150	116.309482	-0.002728	70	35.359776
3	1446796884150	116.313745	-0.002698	70	32.9548896
1	1446796885150	116.304684	-0.002698	70	35.742186
2	1446796885150	116.309563	-0.002728	70	32.6015784
3	1446796885150	116.31366	-0.002698	70	33.8341068
1	1446796886150	116.304602	-0.002698	70	32.632128
2	1446796886150	116.309645	-0.002728	70	32.7882672
3	1446796886150	116.313581	-0.002698	70	31.7724696
1	1446796887150	116.304523	-0.002698	70	31.626144
2	1446796887150	116.309725	-0.002728	70	32.1567516
3	1446796887150	116.313493	-0.002698	70	35.0734536
1	1446796888150	116.304445	-0.002698	70	31.4710812
2	1446796888150	116.309809	-0.002728	70	33.820614
3	1446796888150	116.313405	-0.002698	70	35.32302
1	1446796889150	116.304362	-0.002698	70	32.9842836
2	1446796889150	116.309892	-0.002728	70	33.0326784
3	1446796889150	116.313325	-0.002698	70	32.0234112
1	1446796890150	116.304278	-0.002698	70	33.9840972
2	1446796890150	116.30997	-0.002728	70	31.4145936
3	1446796890150	116.313239	-0.002698	70	34.6804308
1	1446796891150	116.304188	-0.002698	70	35.991288
2	1446796891150	116.310055	-0.002728	70	33.8723892
3	1446796891150	116.313153	-0.002698	70	34.3977444
1	1446796892150	116.304109	-0.002698	70	31.51944
2	1446796892150	116.31014	-0.002728	70	34.234452
3	1446796892150	116.313072	-0.002698	70	32.349366
1	1446796893150	116.304023	-0.002698	70	34.472214
2	1446796893150	116.310223	-0.002728	70	33.1507224
3	1446796893150	116.312985	-0.002698	70	34.7768316
1	1446796894150	116.303936	-0.002698	70	34.9243956
2	1446796894150	116.310305	-0.002728	70	32.7646548
3	1446796894150	116.312905	-0.002698	70	32.1714756
1	1446796895150	116.303849	-0.002698	70	34.6392828
2	1446796895150	116.310392	-0.002728	70	34.7948496
3	1446796895150	116.312826	-0.002698	70	31.6848204
1	1446796896150	116.303771	-0.002698	70	31.3718148
2	1446796896150	116.310476	-0.002728	70	33.7920192
3	1446796896150	116.312737	-0.002698	70	35.6194872
1	1446796897150	116.303691	-0.002698	70	32.1488748
2	1446796897150	116.310566	-0.002728	70	35.9689824
3	1446796897150	116.312652	-0.002698	70	34.1199648
1	1446796898150	116.303611	-0.002698	70	32.0740452
2	1446796898150	116.310649	-0.002728	70	33.4154124
3	1446796898150	116.31257	-0.002698	70	32.8531968
1	1446796899150	116.303525	-0.002698	70	34.1889264
2	1446796899150	116.310737	-0.002728	70	35.0448084
3	1446796899150	116.312483	-0.002698	70	34.8558336
1	1446796900150	116.303442	-0.002698	70	33.6049344
2	1446796900150	116.310816	-0.002728	70	31.7884176
3	1446796900150	116.312403	-0.002698	70	32.163588
1	1446796901150	116.303358	-0.002698	70	33.3285372
2	1446796901150	116.3109	-0.002728	70	33.4145052
3	1446796901150	116.312324	-0.002698	70	31.5461196
1	1446796902150	116.303274	-0.002698	70	33.8198904
2	1446796902150	116.310981	-0.002728	70	32.7186432
3	1446796902150	116.312245	-0.002698	70	31.5790812
1	1446796903150	116.30319	-0.002698	70	33.6262788
2	1446796903150	116.31107	-0.002728	70	35.67537
3	1446796903150	116.31216	-0.002698	70	34.2037044
1	1446796904150	116.303137	-0.002664	70	32.6499408
2	1446796904150	116.311152	-0.002728	70	32.6633436
3	1446796904150	116.31212	-0.002648	70	33.714
1	1446796905150	116.303137	-0.002575	70	35.6264388
2	1446796905150	116.311221	-0.002706	70	34.4461428
3	1446796905150	116.31212	-0.002566	70	32.730426
1	1446796906150	116.303137	-0.002489	70	34.0525836
2	1446796906150	116.311221	-0.002623	70	33.1423704
3	1446796906150	116.31212	-0.00248	70	34.077186
1	1446796907150	116.303137	-0.002407	70	32.6435868
2	1446796907150	116.311221	-0.002537	70	33.9472872
3	1446796907150	116.31212	-0.002391	70	35.512038
1	1446796908150	116.303137	-0.002317	70	35.6246892
2	1446796908150	116.311221	-0.002456	70	32.5413252
3	1446796908150	116.31212	-0.00231	70	32.121306
1	1446796909150	116.303137	-0.002235	70	32.9640804
2	1446796909150	116.311221	-0.002371	70	33.6273768
3	1446796909150	116.31212	-0.002232	70	31.32882
1	1446796910150	116.303137	-0.002145	70	35.5236372
2	1446796910150	116.311221	-0.002287	70	33.4656756
3	1446796910150	116.31212	-0.002143	70	35.3666772
1	1446796911150	116.303137	-0.002065	70	31.8810528
2	1446796911150	116.311221	-0.002205	70	32.7275856
3	1446796911150	116.31212	-0.002053	70	35.5111128
1	1446796912150	116.303137	-0.00198	70	33.7897332
2	1446796912150	116.311221	-0.002118	70	34.5260772
3	1446796912150	116.31212	-0.00197	70	33.2853984
1	1446796913150	116.303137	-0.001892	70	35.139726
2	1446796913150	116.311221	-0.002032	70	34.1007516
3	1446796913150	116.31212	-0.001883	70	34.3729404
1	1446796914150	116.303137	-0.001809	70	32.90976
2	1446796914150	116.311221	-0.001952	70	31.893588
3	1446796914150	116.31212	-0.0018	70	32.99391
1	1446796915150	116.303137	-0.001721	70	35.235306
2	1446796915150	116.311221	-0.001872	70	31.9462956
3	1446796915150	116.31212	-0.001719	70	32.3796708
1	1446796916150	116.303137	-0.001637	70	33.4980216
2	1446796916150	116.311221	-0.001782	70	35.6434848
3	1446796916150	116.31212	-0.00164	70	31.3231356
1	1446796917150	116.303137	-0.001552	70	33.558516
2	1446796917150	116.311221	-0.001702	70	31.8627144
3	1446796917150	116.31212	-0.00156	70	31.7918952
1	1446796918150	116.303137	-0.001467	70	33.9386688
2	1446796918150	116.311221	-0.001619	70	33.2767008
3	1446796918150	116.31212	-0.001477	70	33.3242676
1	1446796919150	116.303137	-0.001387	70	31.8329496
2	1446796919150	116.311221	-0.001533	70	33.9459948
3	1446796919150	116.31212	-0.001396	70	32.0888124
1	1446796920150	116.303137	-0.001298	70	35.2806012
2	1446796920150	116.311221	-0.001451	70	32.588838
3	1446796920150	116.31212	-0.001314	70	32.8642128
1	1446796921150	116.303137	-0.001215	70	33.0838848
2	1446796921150	116.311221	-0.001363	70	35.324748
3	1446796921150	116.31212	-0.001231	70	32.8387428
1	1446796922150	116.303137	-0.001131	70	33.5111976
2	1446796922150	116.311221	-0.001273	70	35.8279704
3	1446796922150	116.31212	-0.001142	70	35.2317024
1	1446796923150	116.303137	-0.001047	70	33.271848
2	1446796923150	116.311221	-0.001193	70	31.7473596
3	1446796923150	116.31212	-0.001054	70	35.2317168
1	1446796924150	116.303137	-0.000963	70	33.5171016
2	1446796924150	116.311221	-0.001102	70	35.9906724
3	1446796924150	116.31212	-0.000967	70	34.457994
1	1446796925150	116.303137	-0.000881	70	32.6005056
2	1446796925150	116.311221	-0.001022	70	31.8099672
3	1446796925150	116.31212	-0.000879	70	35.0311896
1	1446796926150	116.303137	-0.0008	70	32.2844148
2	1446796926150	116.311221	-0.000934	70	35.1022824
3	1446796926150	116.31212	-0.000797	70	32.9398272
1	1446796927150	116.303137	-0.00072	70	31.9694256
2	1446796927150	116.311221	-0.000845	70	35.3032164
3	1446796927150	116.31212	-0.000714	70	32.7614868
1	1446796928150	116.303137	-0.000634	70	33.999804
2	1446796928150	116.311221	-0.000756	70	35.660718
3	1446796928150	116.31212	-0.000635	70	31.5339048
1	1446796929150	116.303137	-0.000555	70	31.3605468
2	1446796929150	116.311221	-0.000666	70	35.9277696
3	1446796929150	116.31212	-0.000552	70	33.1633332
1	1446796930150	116.303137	-0.000467	70	35.1682848
2	1446796930150	116.311221	-0.000587	70	31.4272476
3	1446796930150	116.31212	-0.000471	70	31.8777552
1	1446796931150	116.303137	-0.000381	70	34.404498
2	1446796931150	116.311221	-0.000501	70	34.1479368
3	1446796931150	116.31212	-0.000389	70	32.7272796
1	1446796932150	116.303137	-0.000292	70	35.074476
2	1446796932150	116.311221	-0.000421	70	31.7256588
3	1446796932150	116.31212	-0.000305	70	33.7169304
1	1446796933150	116.303137	-0.00021	70	32.8631724
2	1446796933150	116.311221	-0.000335	70	34.3759752
3	1446796933150	116.31212	-0.000216	70	35.3315304
1	1446796934150	116.303137	-0.000131	70	31.5618588
2	1446796934150	116.311221	-0.000246	70	35.4719952
3	1446796934150	116.31212	-0.000129	70	34.3659564
1	1446796935150	116.303137	-4.7e-05	70	33.235236
2	1446796935150	116.311221	-0.000156	70	35.6832972
3	1446796935150	116.31212	-4.8e-05	70	32.4309276
1	1446796936150	116.303137	3.4e-05	70	32.2779636
2	1446796936150	116.311221	-6.6e-05	70	35.6740344
3	1446796936150	116.31212	3.1e-05	70	31.3301232
1	1446796937150	116.303137	0.00012	70	34.1794728
2	1446796937150	116.311221	1.4e-05	70	32.0907924
3	1446796937150	116.31212	0.000113	70	32.532354
1	1446796938150	116.303137	0.000206	70	34.1702964
2	1446796938150	116.311221	0.000104	70	35.491986
3	1446796938150	116.31212	0.000197	70	33.7557852
1	1446796939150	116.303137	0.000286	70	31.7348964
2	1446796939150	116.311221	0.000187	70	33.3611892
3	1446796939150	116.31212	0.000277	70	31.6788156
1	1446796940150	116.303137	0.000366	70	31.8832704
2	1446796940150	116.311221	0.000274	70	34.6036104
3	1446796940150	116.31212	0.000364	70	34.7462856
1	1446796941150	116.303137	0.000455	70	35.426412
2	1446796941150	116.311221	0.000355	70	32.2399224
3	1446796941150	116.31212	0.000454	70	35.6636232
1	1446796942150	116.303137	0.000534	70	31.4280072
2	1446796942150	116.311221	0.00044	70	33.5126412
3	1446796942150	116.31212	0.000537	70	32.9558904
1	1446796943150	116.303137	0.000619	70	33.7458456
2	1446796943150	116.311221	0.000524	70	33.7447872
3	1446796943150	116.31212	0.000619	70	32.5816776
1	1446796944150	116.303137	0.000698	70	31.6780812
2	1446796944150	116.311221	0.000604	70	31.7779848
3	1446796944150	116.31212	0.000705	70	34.4283372
1	1446796945150	116.303137	0.000784	70	34.03431
2	1446796945150	116.311221	0.000692	70	34.7990868
3	1446796945150	116.31212	0.000786	70	32.1826212
1	1446796946150	116.303137	0.000866	70	32.8932072
2	1446796946150	116.311221	0.000772	70	31.7530836
3	1446796946150	116.31212	0.000867	70	32.2517916
1	1446796947150	116.303137	0.000952	70	34.090596
2	1446796947150	116.311221	0.00086	70	35.2375848
3	1446796947150	116.31212	0.00095	70	33.081138
1	1446796948150	116.303137	0.001035	70	33.1845408
2	1446796948150	116.311221	0.000945	70	33.7569768
3	1446796948150	116.31212	0.001037	70	34.6786092
1	1446796949150	116.303137	0.00112	70	33.4985184
2	1446796949150	116.311221	0.001026	70	32.1534324
3	1446796949150	116.31212	0.001122	70	33.578964
1	1446796950150	116.303137	0.001204	70	33.6052044
2	1446796950150	116.311221	0.001114	70	35.0626536
3	1446796950150	116.31212	0.001208	70	34.4960316
1	1446796951150	116.303137	0.001291	70	34.7577012
2	1446796951150	116.311221	0.001201	70	34.8507432
3	1446796951150	116.31212	0.001289	70	32.2278012
1	1446796952150	116.303137	0.001375	70	33.4797624
2	1446796952150	116.311221	0.001288	70	34.3967292
3	1446796952150	116.31212	0.001379	70	35.4579048
1	1446796953150	116.303137	0.001462	70	34.2419292
2	1446796953150	116.311221	0.001374	70	34.3769076
3	1446796953150	116.31212	0.001466	70	34.7243076
1	1446796954150	116.303137	0.001542	70	32.0036292
2	1446796954150	116.311221	0.001461	70	34.6697136
3	1446796954150	116.31212	0.001546	70	31.9533336
1	1446796955150	116.303137	0.001621	70	31.4623584
2	1446796955150	116.311221	0.001549	70	34.7446512
3	1446796955150	116.31212	0.001634	70	34.8056892
1	1446796956150	116.303137	0.0017	70	31.488984
2	1446796956150	116.311221	0.001637	70	35.2651968
3	1446796956150	116.31212	0.001722	70	35.10612
1	1446796957150	116.303137	0.00179	70	35.7248268
2	1446796957150	116.311221	0.00172	70	32.8657176
3	1446796957150	116.31212	0.001803	70	32.1561828
1	1446796958150	116.303137	0.001869	70	31.3238016
2	1446796958150	116.311221	0.001806	70	34.0626132
3	1446796958150	116.31212	0.001891	70	35.050266
1	1446796959150	116.303137	0.001952	70	33.0187752
2	1446796959150	116.311221	0.001885	70	31.7589732
3	1446796959150	116.31212	0.00197	70	31.4050212
1	1446796960150	116.303137	0.00204	70	35.32761
2	1446796960150	116.311221	0.001966	70	31.89807
3	1446796960150	116.31212	0.002052	70	32.7576816
1	1446796961150	116.303137	0.002125	70	33.5603448
2	1446796961150	116.311221	0.002047	70	32.290758
3	1446796961150	116.31212	0.002136	70	33.5431116
1	1446796962150	116.303137	0.002206	70	32.1495444
2	1446796962150	116.311221	0.002133	70	34.3546128
3	1446796962150	116.31212	0.002225	70	35.16201
1	1446796963150	116.303137	0.002294	70	35.356914
2	1446796963150	116.311221	0.002223	70	35.874486
3	1446796963150	116.31212	0.002313	70	35.1040212
1	1446796964150	116.303137	0.002373	70	31.3340796
2	1446796964150	116.311221	0.002311	70	35.0711856
3	1446796964150	116.31212	0.002396	70	33.2629848
1	1446796965150	116.303137	0.002457	70	33.2174124
2	1446796965150	116.311221	0.002395	70	33.1519068
3	1446796965150	116.31212	0.002485	70	35.1321912
1	1446796966150	116.303137	0.002546	70	35.5413492
2	1446796966150	116.311221	0.002475	70	31.809564
3	1446796966150	116.31212	0.002571	70	34.4138976
1	1446796967150	116.303137	0.002631	70	34.0288308
2	1446796967150	116.311221	0.002565	70	35.9709948
3	1446796967150	116.31212	0.002655	70	33.4248156
1	1446796968150	116.303155	0.002698	70	31.801032
2	1446796968150	116.311221	0.002649	70	33.5891664
3	1446796968150	116.312171	0.002698	70	35.589744
1	1446796969150	116.303242	0.002698	70	34.5656844
2	1446796969150	116.311214	0.002727	70	31.954842
3	1446796969150	116.312261	0.002698	70	35.7918948
1	1446796970150	116.303325	0.002698	70	33.5451816
2	1446796970150	116.311132	0.002728	70	32.8619196
3	1446796970150	116.312339	0.002698	70	31.320108
1	1446796971150	116.303406	0.002698	70	32.10507
2	1446796971150	116.311047	0.002728	70	34.067214
3	1446796971150	116.312425	0.002698	70	34.3182924
1	1446796972150	116.303494	0.002698	70	35.625564
2	1446796972150	116.310965	0.002728	70	32.9602932
3	1446796972150	116.312511	0.002698	70	34.8082128
1	1446796973150	116.303579	0.002698	70	33.7388508
2	1446796973150	116.31088	0.002728	70	34.187796
3	1446796973150	116.312596	0.002698	70	33.7034664
1	1446796974150	116.30366	0.002698	70	32.672754
2	1446796974150	116.310795	0.002728	70	33.7969332
3	1446796974150	116.312683	0.002698	70	35.1915372
1	1446796975150	116.30374	0.002698	70	32.1115644
2	1446796975150	116.310708	0.002728	70	35.0227116
3	1446796975150	116.312773	0.002698	70	35.896356
1	1446796976150	116.303822	0.002698	70	32.6981196
2	1446796976150	116.31062	0.002728	70	35.2538928
3	1446796976150	116.312857	0.002698	70	33.4713384
1	1446796977150	116.303909	0.002698	70	34.8418692
2	1446796977150	116.310531	0.002728	70	35.5601628
3	1446796977150	116.312943	0.002698	70	34.7563836
1	1446796978150	116.303991	0.002698	70	32.6835072
2	1446796978150	116.310447	0.002728	70	33.4684368
3	1446796978150	116.313023	0.002698	70	31.8943008
1	1446796979150	116.304076	0.002698	70	34.1956872
2	1446796979150	116.310359	0.002728	70	35.623638
3	1446796979150	116.313106	0.002698	70	33.2512596
1	1446796980150	116.304159	0.002698	70	33.4504908
2	1446796980150	116.310272	0.002728	70	34.486722
3	1446796980150	116.313186	0.002698	70	32.2548804
1	1446796981150	116.304239	0.002698	70	31.7423124
2	1446796981150	116.310192	0.002728	70	32.1270588
3	1446796981150	116.31327	0.002698	70	33.5175876
1	1446796982150	116.304321	0.002698	70	32.8337244
2	1446796982150	116.310112	0.002728	70	32.3224812
3	1446796982150	116.313358	0.002698	70	35.2431504
1	1446796983150	116.304409	0.002698	70	35.2993968
2	1446796983150	116.310028	0.002728	70	33.4214568
